0.60958,0.7317,0.3139626667
0.6017913333,0.7144366667,0.3070786667
0.6175686667,0.7277273333,0.3074733333
0.562248,0.6918286667,0.3127786667
0.5780166667,0.7052966667,0.3131766667
0.5777993333,0.726888,0.326556
0.5936026667,0.7396466667,0.3269406667
0.5857966667,0.7227373333,0.3200633333
0.6015913333,0.7356733333,0.3204513333
0.5462186667,0.7008393333,0.3257766667
0.5620046667,0.713952,0.326168
0.738006,0.764474,0.2901093333
0.715014,0.7627093333,0.295876
0.7782706667,0.774686,0.2843046667
0.7558433333,0.7736433333,0.2898813333
0.7822953333,0.7658373333,0.279146
0.7604333333,0.765516,0.2845326667
0.7276966667,0.779284,0.3011853333
0.703574,0.776076,0.3073306667
0.7702213333,0.7923846667,0.294622
0.746664,0.789898,0.300578
0.774246,0.7835353333,0.2894633333
0.751254,0.7817706667,0.29523
0.6426473333,0.753084,0.3143113333
0.6173946667,0.748432,0.320836
0.685172,0.766184,0.3077486667
0.6604846667,0.762254,0.3140833333
0.6914566667,0.7602226667,0.3018313333
0.667334,0.7570146667,0.3079766667
0.7387633333,0.7729506667,0.323358
0.7186373333,0.7713026667,0.323506
0.7365206667,0.7645466667,0.3314
0.7166853333,0.7636086667,0.3318973333
0.7781446667,0.7741153333,0.3220133333
0.7585986667,0.773888,0.32286
0.6543553333,0.7509706667,0.340734
0.6336493333,0.7479006667,0.340184
0.6532733333,0.7454093333,0.3501726667
0.6328573333,0.74305,0.349972
0.6948973333,0.754978,0.340786
0.6747713333,0.7533293333,0.3409346667
0.6565186667,0.7620933333,0.321856
0.635232,0.757602,0.320608
0.6554373333,0.756532,0.3312946667
0.6344406667,0.7527513333,0.330396
0.6982213333,0.7689433333,0.3233053333
0.6775153333,0.7658733333,0.3227553333
0.5130206667,0.681834,0.3687486667
0.53303,0.695474,0.3608346667
0.4734686667,0.659404,0.374452
0.4934693333,0.6732206667,0.3665413333
0.4730286667,0.6540226667,0.384566
0.4930206667,0.6680173333,0.3766586667
0.513936,0.6918866667,0.3485073333
0.5339626667,0.705172,0.3405866667
0.4743493333,0.670166,0.3542233333
0.4943673333,0.683628,0.3463066667
0.4739093333,0.6647846667,0.3643373333
0.493918,0.6784246667,0.356424
0.59311,0.7353293333,0.337074
0.613154,0.74826,0.3291473333
0.5535233333,0.713608,0.3427906667
0.5735586667,0.726716,0.3348673333
0.553048,0.7089366667,0.352918
0.5730746667,0.7222213333,0.344998
0.8105946667,0.7798053333,0.285644
0.8173273333,0.7819073333,0.2902686667
0.812052,0.7706306667,0.2789926667
0.817784,0.7729306667,0.2827766667
0.8001326667,0.7750066667,0.2789173333
0.8048633333,0.7775053333,0.28186
0.8384386667,0.77026,0.289158
0.8471733333,0.7719666667,0.2954646667
0.8358913333,0.7618773333,0.2791433333
0.8436253333,0.7637813333,0.2846086667
0.823972,0.766254,0.279068
0.8307046667,0.768356,0.2836926667
0.843532,0.7870266667,0.309188
0.8542686667,0.7883366667,0.3171766667
0.8409853333,0.7786433333,0.2991733333
0.8507213333,0.7801513333,0.3063206667
0.8250613333,0.783812,0.295734
0.833796,0.785518,0.3020406667
0.8506046667,0.7121886667,0.291742
0.8529506667,0.723214,0.2956573333
0.850812,0.6924666667,0.294412
0.853246,0.7020773333,0.298028
0.8456493333,0.694382,0.2848086667
0.8481706667,0.702578,0.2881253333
0.8605793333,0.7140166667,0.3121446667
0.86275,0.7278713333,0.3166586667
0.8611373333,0.6886353333,0.3136186667
0.8633953333,0.7010753333,0.3178333333
0.8559746667,0.6905513333,0.3040153333
0.8583206667,0.7015766667,0.3079306667
0.8594626667,0.764778,0.3091973333
0.861458,0.781462,0.3143093333
0.8600206667,0.7393973333,0.3106713333
0.862104,0.7546666667,0.315484
0.8552086667,0.735654,0.2998713333
0.8573793333,0.7495086667,0.3043846667
0.8361653333,0.7013846667,0.3315046667
0.841378,0.712526,0.329802
0.8242586667,0.701608,0.3349926667
0.8292833333,0.711324,0.33353
0.8263026667,0.6833786667,0.3341913333
0.8311406667,0.6916686667,0.332968
0.8328266667,0.7435466667,0.33215
0.8384133333,0.75754,0.329968
0.8201706667,0.7380673333,0.3365966667
0.8255706667,0.7506346667,0.334654
0.8222146667,0.7198373333,0.3357946667
0.8274273333,0.7309793333,0.334092
0.858138,0.7545053333,0.3232566667
0.8640993333,0.7713506667,0.3205953333
0.8454826667,0.749026,0.3277033333
0.851256,0.7644453333,0.3252813333
0.8467773333,0.7250933333,0.32786
0.852364,0.7390866667,0.325678
0.7964633333,0.772066,0.324564
0.806062,0.7742846667,0.3235706667
0.7851913333,0.7767073333,0.320416
0.7935146667,0.7791126667,0.31912
0.7810926667,0.767068,0.3274573333
0.78814,0.7696606667,0.32586
0.809764,0.7905966667,0.31169
0.8219146667,0.7924413333,0.3113013333
0.7933886667,0.7959853333,0.3063326667
0.804264,0.7980166667,0.3056413333
0.78929,0.786346,0.313374
0.7988893333,0.7885646667,0.3123806667
0.8425146667,0.7798186667,0.3224046667
0.8572173333,0.78129,0.3226206667
0.8261393333,0.7852073333,0.3170473333
0.839566,0.7868653333,0.3169606667
0.8169373333,0.776316,0.32288
0.829088,0.7781606667,0.3224913333
0.8304686667,0.6616193333,0.293718
0.819526,0.6494806667,0.296754
0.8279273333,0.6660333333,0.2821133333
0.8183393333,0.6544366667,0.284
0.8482906667,0.6842706667,0.2910946667
0.8400573333,0.673216,0.2918313333
0.7843246667,0.6229766667,0.2803553333
0.7706733333,0.609754,0.285692
0.7872,0.6295586667,0.2641506667
0.7749033333,0.616878,0.2683373333
0.807564,0.647796,0.273132
0.7966213333,0.6356573333,0.2761686667
0.7785726667,0.609812,0.312764
0.7622126667,0.5955053333,0.3204006667
0.7814486667,0.616394,0.2965593333
0.7664426667,0.6026293333,0.303046
0.8072293333,0.6367993333,0.3009406667
0.793578,0.6235766667,0.3062773333
0.6828866667,0.487996,0.3203773333
0.6969266667,0.5091346667,0.316224
0.6504233333,0.4401986667,0.3427593333
0.664764,0.4618746667,0.3374993333
0.6539046667,0.4441066667,0.332004
0.668546,0.46632,0.3256366667
0.674722,0.478032,0.346316
0.6881613333,0.4980973333,0.3443773333
0.6434613333,0.432382,0.36427
0.6572006667,0.4529846667,0.361224
0.646942,0.4362906667,0.3535146667
0.6609826667,0.4574293333,0.349362
0.7372446667,0.5693313333,0.310408
0.7500826667,0.5883226667,0.3106826667
0.7059833333,0.5236813333,0.328362
0.719122,0.54321,0.32753
0.7106666667,0.5297373333,0.3131786667
0.724106,0.5498026667,0.3112393333
0.6243386667,0.4856086667,0.4291213333
0.6480426667,0.5009126667,0.4093686667
0.61195,0.4995473333,0.453908
0.636744,0.5148446667,0.43441
0.5736613333,0.4550213333,0.4678626667
0.5995453333,0.4703113333,0.4486193333
0.6965566667,0.5746893333,0.400192
0.7180813333,0.590008,0.3799286667
0.6885273333,0.5885993333,0.4259986667
0.711142,0.6039106667,0.4059906667
0.6502386667,0.5440733333,0.4399533333
0.6739426667,0.5593773333,0.4202006667
0.7126153333,0.5468686667,0.3485786667
0.7319606667,0.562202,0.3278053333
0.704586,0.5607793333,0.3743853333
0.7250206667,0.5761046667,0.3538673333
0.6706566667,0.5162246667,0.3893606667
0.6921813333,0.5315433333,0.3690973333
0.793696,0.6609673333,0.3575113333
0.7852506667,0.6497666667,0.3584546667
0.819278,0.6748826667,0.3409613333
0.8115426667,0.6650346667,0.3448186667
0.8084553333,0.6793106667,0.346884
0.8014306667,0.6708153333,0.3536546667
0.8124986667,0.6467013333,0.3340126667
0.8026326667,0.6327953333,0.3291293333
0.8409226667,0.6660273333,0.3291166667
0.8317666667,0.653474,0.3271466667
0.8301,0.6704553333,0.3350393333
0.8216546667,0.6592546667,0.3359826667
0.7556526667,0.6080486667,0.343804
0.7443653333,0.591438,0.333094
0.784076,0.6273746667,0.3389086667
0.7734993333,0.6121166667,0.3311113333
0.7760946667,0.6372133333,0.3564846667
0.7662286667,0.6233073333,0.3516013333
0.607802,0.4003486667,0.3779486667
0.5942326667,0.3911273333,0.392416
0.6104213333,0.404258,0.3682253333
0.5965713333,0.3953053333,0.3826553333
0.6357826667,0.417986,0.349126
0.621652,0.409302,0.3635186667
0.5582026667,0.371818,0.4162966667
0.5451953333,0.362058,0.4308386667
0.5596986667,0.3768026667,0.4064246667
0.5464106667,0.367312,0.4209286667
0.58506,0.3905306667,0.3873253333
0.5714906667,0.3813086667,0.401792
0.55521,0.3618473333,0.4360413333
0.542764,0.3515493333,0.450658
0.5567066667,0.3668326667,0.4261693333
0.5439793333,0.356804,0.4407486667
0.5809446667,0.381636,0.4069206667
0.5679373333,0.371876,0.4214626667
0.47026,0.3442033333,0.4280106667
0.4506106667,0.345254,0.416388
0.5114206667,0.3475793333,0.4429313333
0.4915393333,0.3486413333,0.4309026667
0.510254,0.342068,0.4524726667
0.4901406667,0.3431413333,0.4400393333
0.4735206667,0.35518,0.4105493333
0.4543353333,0.3562073333,0.3997373333
0.513754,0.3586026667,0.423848
0.4943366667,0.3596413333,0.4126306667
0.5125873333,0.3530913333,0.4333893333
0.492938,0.3541413333,0.4217666667
0.3930546667,0.348336,0.383952
0.4332873333,0.351758,0.3972506667
0.414334,0.352774,0.386844
0.4311933333,0.3462926667,0.4051706667
0.412008,0.34732,0.3943586667
0.3934046667,0.3571346667,0.427318
0.415324,0.354482,0.4324173333
0.3882893333,0.366514,0.432988
0.409484,0.364042,0.4381213333
0.35174,0.361898,0.4170173333
0.3722093333,0.359606,0.4221846667
0.4694033333,0.3656446667,0.4591226667
0.4927733333,0.3626313333,0.464154
0.461388,0.375746,0.4649293333
0.4840326667,0.3729133333,0.469994
0.4248386667,0.37113,0.4489586667
0.4467586667,0.368478,0.454058
0.485434,0.345442,0.44751
0.4774186667,0.3555433333,0.4533166667
0.5015133333,0.35235,0.4583133333
0.4379693333,0.3516493333,0.4374826667
0.4613393333,0.348636,0.4425133333
0.551592,0.420702,0.464064
0.547816,0.405484,0.459306
0.5711613333,0.4389306667,0.458504
0.5680226667,0.423276,0.451446
0.5572306667,0.4524473333,0.48048
0.5547306667,0.4363566667,0.471122
0.5769013333,0.3954146667,0.429312
0.5718493333,0.3810693333,0.4291546667
0.5990213333,0.4118973333,0.414552
0.5946073333,0.397116,0.412094
0.5850913333,0.425414,0.436528
0.5813153333,0.410196,0.43177
0.5326606667,0.362448,0.4588326667
0.5263333333,0.3489753333,0.463276
0.5547813333,0.3789313333,0.4440726667
0.5490913333,0.365022,0.4462153333
0.543402,0.3907026667,0.456848
0.5383506667,0.3763573333,0.45669
0.5124546667,0.3842453333,0.4751826667
0.5074026667,0.3699,0.4750253333
0.5320233333,0.402474,0.4696233333
0.5276093333,0.387692,0.4671653333
0.5206446667,0.4142453333,0.4823986667
0.5168686667,0.3990273333,0.4776406667
0.4036346667,0.3383753333,0.4159793333
0.4270046667,0.335362,0.42101
0.3985193333,0.3477546667,0.4216486667
0.4211646667,0.344922,0.426714
0.35907,0.3438606667,0.4058146667
0.38099,0.341208,0.410914
0.387938,0.3374513333,0.39817
0.3687533333,0.3384786667,0.387358
0.4290993333,0.3408273333,0.4130906667
0.409682,0.341866,0.4018726667
0.4073553333,0.3364126667,0.4093873333
0.6025633333,0.3925306667,0.3973946667
0.589556,0.3827706667,0.4119366667
0.6051826667,0.3964393333,0.387672
0.5918946667,0.3869486667,0.402176
0.6294206667,0.4112433333,0.3684233333
0.615852,0.4020213333,0.38289
0.742532,0.6331353333,0.3906113333
0.732666,0.6192293333,0.3857273333
0.768114,0.6470513333,0.3740613333
0.758958,0.634498,0.3720913333
0.7601333333,0.6568893333,0.3916373333
0.751688,0.6456886667,0.3925813333
0.649116,0.4577313333,0.3795486667
0.67064,0.47305,0.3592853333
0.6367273333,0.47167,0.4043353333
0.6593413333,0.4869813333,0.3843266667
0.6027973333,0.4271153333,0.41931
0.6265013333,0.44242,0.3995566667
0.7478126667,0.5835893333,0.2756126667
0.761252,0.6036553333,0.273674
0.71535,0.5357926667,0.2979946667
0.7290893333,0.5563946667,0.2949486667
0.7200333333,0.541848,0.2828113333
0.7340733333,0.5629873333,0.2786586667
0.835552,0.6527906667,0.3169266667
0.8219006667,0.639568,0.3222633333
0.8330106667,0.6572046667,0.305322
0.8207133333,0.644524,0.3095086667
0.8587913333,0.67761,0.3097033333
0.8478486667,0.6654713333,0.31274
0.819006,0.7627826667,0.3328613333
0.8311573333,0.764628,0.332472
0.8077346667,0.7674246667,0.3287126667
0.8186093333,0.769456,0.3280213333
0.798532,0.7585326667,0.3345453333
0.8081313333,0.7607513333,0.333552
0.8599793333,0.7009373333,0.3245286667
0.865566,0.71493,0.3223466667
0.8480726667,0.7011606667,0.3280166667
0.853472,0.713728,0.326074
0.849368,0.677228,0.3281733333
0.85458,0.68837,0.3264706667
0.8501893333,0.7516333333,0.286402
0.85236,0.765488,0.2909153333
0.8503973333,0.7319106667,0.289072
0.8526553333,0.7443506667,0.293286
0.8455853333,0.728168,0.278272
0.8479313333,0.7391933333,0.2821873333
0.80768,0.7981553333,0.298946
0.8164146667,0.7998613333,0.3052526667
0.8091373333,0.7889806667,0.2922953333
0.8168713333,0.7908846667,0.2977606667
0.7932133333,0.7941486667,0.288856
0.799946,0.7962513333,0.2934806667
0.5921246667,0.7266953333,0.357342
0.6121513333,0.73998,0.349422
0.5525726667,0.7042646667,0.3630453333
0.5725906667,0.7177273333,0.355128
0.5520973333,0.6995926667,0.3731726667
0.5721066667,0.7132326667,0.3652586667
0.743248,0.7897593333,0.3072733333
0.722542,0.7866893333,0.3067233333
0.7410053333,0.7813553333,0.3153153333
0.7205893333,0.778996,0.3151146667
0.78379,0.7937666667,0.307326
0.763664,0.7921186667,0.307474
0.6574766667,0.7440486667,0.3017193333
0.6333546667,0.74084,0.3078646667
0.6977413333,0.7542613333,0.2959146667
0.674184,0.7517746667,0.30187
0.704026,0.7482993333,0.2899973333
0.681034,0.7465353333,0.2957633333
0.498608,0.6838,0.3379953333
0.514394,0.6969133333,0.3383866667
0.50664,0.6789406667,0.3314893333
0.5224173333,0.6922306667,0.331884
0.467062,0.657042,0.3372026667
0.4828306667,0.67051,0.3376006667
0.34418,0.53956,0.3734993333
0.362108,0.5560993333,0.375334
0.307422,0.509482,0.3599326667
0.324816,0.5253326667,0.3626486667
0.3099273333,0.5085466667,0.3671866667
0.3267866667,0.5237093333,0.370784
0.4311546667,0.637088,0.3529046667
0.419312,0.62689,0.348328
0.4310566667,0.6321693333,0.362962
0.4193806667,0.6222906667,0.3583586667
0.45434,0.656526,0.3621373333
0.4428306667,0.6469666667,0.3575073333
0.399394,0.56733,0.330042
0.3833106667,0.5569593333,0.3337766667
0.422178,0.5907273333,0.3292966667
0.4062613333,0.5806766667,0.3330053333
0.4310613333,0.5871113333,0.3226513333
0.4153106667,0.5773806667,0.3263333333
0.2443126667,0.4619086667,0.3235146667
0.2599446667,0.4780793333,0.3298913333
0.2530126667,0.4637773333,0.3190413333
0.268758,0.4791933333,0.3250426667
0.2127073333,0.4318313333,0.311888
0.2285673333,0.4464933333,0.317514
0.2670533333,0.365148,0.3610946667
0.2542486667,0.3628526667,0.351716
0.2917726667,0.3629313333,0.3762726667
0.279538,0.3603593333,0.3666406667
0.290954,0.370568,0.3806113333
0.279288,0.36772,0.3707266667
0.2150586667,0.408324,0.3253106667
0.21951,0.396416,0.3269566667
0.2191626667,0.411906,0.328342
0.223078,0.400536,0.3300793333
0.207764,0.430526,0.321744
0.2111433333,0.419694,0.3235733333
0.2695673333,0.3726146667,0.3210393333
0.2719,0.3604986667,0.326414
0.2569526667,0.3909806667,0.3168293333
0.25922,0.379176,0.321852
0.265098,0.3959133333,0.3113453333
0.2673,0.38442,0.316016
0.3384726667,0.3369773333,0.3804193333
0.3223646667,0.3361453333,0.37692
0.3425526667,0.3425173333,0.3737573333
0.32709,0.3417393333,0.3702773333
0.3539353333,0.3377553333,0.3838993333
0.780478,0.726396,0.356522
0.7615053333,0.7248186667,0.36452
0.78502,0.7113413333,0.3569646667
0.7672026667,0.7106393333,0.3657046667
0.8149586667,0.7269253333,0.3382993333
0.798296,0.727098,0.3477813333
0.6477233333,0.72575,0.3691693333
0.636372,0.7133433333,0.3799986667
0.6870746667,0.736946,0.357758
0.674732,0.7257073333,0.3677493333
0.6733993333,0.7470573333,0.350024
0.660066,0.736988,0.359178
0.5459393333,0.5569773333,0.4378893333
0.5742746667,0.5644546667,0.439198
0.5307553333,0.58796,0.42184
0.5588466667,0.5925433333,0.4241153333
0.49,0.5507046667,0.4323713333
0.5178473333,0.552394,0.435614
0.692464,0.6274426667,0.4271226667
0.70668,0.6547826667,0.417858
0.6525586667,0.5825693333,0.4407553333
0.6665106667,0.609732,0.4314573333
0.664824,0.5732946667,0.445752
0.678512,0.60028,0.4364206667
0.498382,0.474136,0.4657
0.4809006667,0.4701233333,0.4656066667
0.5125826667,0.4652106667,0.47006
0.49541,0.4609293333,0.4695653333
0.5324186667,0.4829673333,0.4670913333
0.5155546667,0.4784173333,0.4661946667
0.3908586667,0.5312886667,0.4108646667
0.3880366667,0.505154,0.4223786667
0.4128866667,0.5525946667,0.4093026667
0.4098533333,0.5257346667,0.4203806667
0.397136,0.5857353333,0.3891433333
0.393892,0.5581493333,0.399786
0.293618,0.39658,0.3814966667
0.320612,0.3935706667,0.4016953333
0.282982,0.41627,0.3708386667
0.3090186667,0.4151393333,0.389236
0.2425026667,0.3969626667,0.3465033333
0.2675813333,0.3977106667,0.3630993333
0.4582993333,0.3926246667,0.4721693333
0.4691266667,0.4014013333,0.480914
0.4205926667,0.3856093333,0.4527306667
0.4304786667,0.3932766667,0.4597586667
0.439468,0.3783986667,0.45983
0.4484133333,0.3849566667,0.4651413333
0.6453933333,0.7074793333,0.3054573333
0.674538,0.7148913333,0.305196
0.6065813333,0.6791506667,0.310686
0.636086,0.683792,0.3101913333
0.5860226667,0.7009686667,0.3066806667
0.6158886667,0.702838,0.305952
0.8084306667,0.7386686667,0.2839666667
0.7996706667,0.7263666667,0.2897166667
0.7953726667,0.745178,0.2833646667
0.7855433333,0.734042,0.2884306667
0.8291586667,0.7597753333,0.2745186667
0.81826,0.7498046667,0.2789006667
0.7689793333,0.640546,0.2661153333
0.7522286667,0.639896,0.2725586667
0.7908806667,0.6583413333,0.2709893333
0.775576,0.6577406667,0.274804
0.7981426667,0.6416973333,0.261114
0.784284,0.6411466667,0.2623
0.6204293333,0.5365466667,0.32735
0.6316093333,0.56874,0.3265286667
0.6347173333,0.5171166667,0.325166
0.6454493333,0.5497993333,0.3217486667
0.5994133333,0.470692,0.3367813333
0.6096973333,0.503864,0.330768
0.3995533333,0.5105346667,0.327018
0.4334626667,0.5081726667,0.3331673333
0.3557873333,0.48539,0.3210373333
0.38825,0.484544,0.3268353333
0.3360733333,0.510712,0.3157733333
0.3670906667,0.5113806667,0.32122
0.5444833333,0.5014653333,0.3345893333
0.5454953333,0.4758786667,0.33853
0.5216986667,0.5356893333,0.330882
0.5224993333,0.509376,0.3343873333
0.543094,0.5548173333,0.328014
0.5436833333,0.5277786667,0.331084
0.5808306667,0.4728573333,0.3392253333
0.5588486667,0.45678,0.3471213333
0.5768213333,0.4550506667,0.3465386667
0.562858,0.474586,0.339808
0.34617,0.381618,0.3319933333
0.3624866667,0.393374,0.3287393333
0.365978,0.374156,0.3465913333
0.3807106667,0.3843366667,0.3438873333
0.3182886667,0.362832,0.3368526667
0.3314373333,0.3714366667,0.334698
0.5663773333,0.4619973333,0.4800006667
0.435382,0.3572233333,0.3893313333
0.4552666667,0.358946,0.3955746667
0.375728,0.3520553333,0.3705993333
0.5334026667,0.357552,0.4354706667
0.51492,0.364114,0.4143066667
0.5348046667,0.3658366667,0.42055
0.4751513333,0.3606686667,0.4018186667
0.5315333333,0.346506,0.4553646667
0.5604466667,0.3792953333,0.401488
0.5860886667,0.392754,0.382426
0.6117306667,0.4062126667,0.363364
0.6373726667,0.4196713333,0.344302
0.7472906667,0.58449,0.3199353333
0.845666,0.6859353333,0.2864426667
0.7767333333,0.769202,0.3256853333
0.6134046667,0.75033,0.3240786667
0.4871866667,0.6440066667,0.3209226667
0.2207033333,0.4367933333,0.328864
0.2520266667,0.3458333333,0.342764
0.428996,0.4277473333,0.476042
0.49359,0.433502,0.3489646667
0.5193493333,0.3912113333,0.393706
0.5296526667,0.3742946667,0.411602
0.498742,0.425044,0.3579133333
0.2772946667,0.38161,0.3684026667
0.2775733333,0.381092,0.320602
0.276526,0.419722,0.3466673333
0.2745053333,0.4728193333,0.3512513333
0.2787793333,0.44622,0.338996
0.276208,0.4116966667,0.325238
0.2757686667,0.441132,0.32111
0.2776233333,0.415618,0.3587746667
0.2750106667,0.3666393333,0.3435566667
0.278894,0.3698786667,0.3572833333
0.2775473333,0.4188686667,0.337244
0.2775673333,0.47026,0.3229826667
0.2788806667,0.3711353333,0.3593293333
0.27881,0.374668,0.3635333333
0.2556726667,0.3766926667,0.3535353333
0.25456,0.371154,0.3450746667
0.2573186667,0.36938,0.33106
0.257836,0.4147633333,0.3535
0.2546673333,0.4433133333,0.3108106667
0.258456,0.3691906667,0.335692
0.256602,0.4215366667,0.3281226667
0.2562406667,0.4221773333,0.338412
0.2554546667,0.4222673333,0.3375686667
0.257374,0.4223346667,0.3332713333
0.2598266667,0.475514,0.3300466667
0.2547793333,0.3720373333,0.347016
0.2522593333,0.4115813333,0.3116713333
0.248712,0.4244206667,0.3427066667
0.2472553333,0.3727386667,0.3308346667
0.2486866667,0.3740193333,0.3444833333
0.2498166667,0.3762766667,0.3491266667
0.2478713333,0.372962,0.3407346667
0.2513493333,0.3727553333,0.34005
0.25004,0.4463706667,0.3106953333
0.251876,0.4520933333,0.3387313333
0.2502086667,0.4522186667,0.336878
0.2485073333,0.4522266667,0.334984
0.2524233333,0.45065,0.3222793333
0.2489286667,0.451044,0.323818
0.252014,0.346174,0.3427146667
0.2972773333,0.4297453333,0.347738
0.2989646667,0.4826973333,0.3416006667
0.2968053333,0.4288513333,0.3432886667
0.29755,0.4800153333,0.328252
0.2971346667,0.350542,0.3587946667
0.2946106667,0.3509706667,0.361102
0.2956926667,0.450804,0.326634
0.2971753333,0.4214073333,0.3312726667
0.298538,0.387394,0.37213
0.2970686667,0.42941,0.3560366667
0.2983393333,0.481692,0.3664966667
0.2948726667,0.376948,0.34682
0.294158,0.3515266667,0.3635353333
0.293662,0.3522806667,0.3662
0.2981133333,0.392166,0.374994
0.2433406667,0.4307486667,0.3374953333
0.2460673333,0.4208506667,0.308386
0.2438646667,0.382454,0.3436813333
0.2458753333,0.3861773333,0.3482866667
0.2449153333,0.379398,0.3362633333
0.2444493333,0.3790886667,0.3349993333
0.241516,0.3797293333,0.3374566667
0.243628,0.4318786667,0.3300646667
0.24266,0.4318633333,0.3289766667
0.244574,0.431816,0.3311286667
0.24374,0.4317153333,0.3268633333
0.31699,0.43126,0.3559366667
0.3176153333,0.481422,0.3378293333
0.3178813333,0.3809,0.3733926667
0.317494,0.381456,0.3749506667
0.3160626667,0.38432,0.3802506667
0.3177726667,0.3798053333,0.361208
0.3169646667,0.4294386667,0.37803
0.3161446667,0.4524453333,0.3384646667
0.3166786667,0.4326746667,0.3680113333
0.3166813333,0.4856646667,0.3740526667
0.316532,0.3796006667,0.3628353333
0.3153933333,0.3795513333,0.3643406667
0.3170613333,0.3821886667,0.3766266667
0.3165833333,0.383132,0.3784033333
0.318044,0.458614,0.3553386667
0.3194113333,0.5110493333,0.3456866667
0.31514,0.456748,0.348112
0.3136033333,0.5073166667,0.3312333333
0.317508,0.3838226667,0.350478
0.3518526667,0.3540313333,0.3854366667
0.350598,0.3542706667,0.3875893333
0.3513353333,0.422828,0.3588593333
0.3518513333,0.3859173333,0.364256
0.3526646667,0.358676,0.3581613333
0.3517046667,0.400882,0.4063133333
0.3499026667,0.458422,0.3949393333
0.3519786667,0.4601553333,0.3858826667
0.353124,0.513194,0.3913646667
0.3507773333,0.3821326667,0.3710786667
0.3498526667,0.3815613333,0.3728473333
0.3501333333,0.380892,0.3851846667
0.3494886667,0.38119,0.3864913333
0.3510553333,0.4309773333,0.368496
0.3514993333,0.4786993333,0.344686
0.350128,0.4312293333,0.3690346667
0.3487166667,0.4794546667,0.346302
0.3505186667,0.4327046667,0.3728993333
0.349888,0.4838806667,0.357898
0.349258,0.5350566667,0.342896
0.351664,0.3656733333,0.41396
0.349962,0.368806,0.4174946667
0.33006,0.4586413333,0.3866206667
0.3288713333,0.4367146667,0.3216546667
0.3297746667,0.361054,0.343786
0.330416,0.3980326667,0.3915026667
0.3296693333,0.41938,0.3917513333
0.3314993333,0.3557646667,0.3641233333
0.3271673333,0.359448,0.347546
0.3289133333,0.3641546667,0.3961046667
0.3300393333,0.3621733333,0.3927746667
0.3277053333,0.3665733333,0.3995033333
0.331074,0.3605846667,0.3895753333
0.3320153333,0.359336,0.38655
0.3304753333,0.4571013333,0.3442413333
0.3314393333,0.50523,0.321282
0.3283306667,0.45762,0.345372
0.3271493333,0.5062673333,0.323544
0.3293093333,0.4606046667,0.3538393333
0.3291073333,0.5122366667,0.340478
0.3286993333,0.4621793333,0.3707733333
0.3278866667,0.5153866667,0.3743473333
0.328246,0.4622646667,0.3688646667
0.32698,0.5155566667,0.3705293333
0.3294626667,0.3556393333,0.3669986667
0.3275933333,0.3557293333,0.3696373333
0.236824,0.4346586667,0.319226
0.235964,0.427324,0.3089646667
0.2379133333,0.383664,0.3335226667
0.2351333333,0.3841346667,0.3358693333
0.2362393333,0.4363433333,0.3327706667
0.238186,0.4364586667,0.327392
0.264456,0.4377713333,0.3346153333
0.2650673333,0.386522,0.3423566667
0.262496,0.3847546667,0.3292753333
0.263948,0.3578773333,0.3329186667
0.2626786667,0.4360533333,0.3419446667
0.2655846667,0.3595706667,0.345576
0.2657853333,0.3601646667,0.3476853333
0.266,0.36091,0.3499506667
0.261864,0.4618713333,0.3158006667
0.2658573333,0.461334,0.3142273333
0.262178,0.4645126667,0.3325753333
0.2635986667,0.4644853333,0.334748
0.2642573333,0.4644013333,0.3284953333
0.2633726667,0.3869473333,0.3212806667
0.2716373333,0.39454,0.361118
0.2681613333,0.3892966667,0.3548633333
0.2675193333,0.4655526667,0.3409653333
0.271758,0.4651686667,0.3474413333
0.266874,0.3611306667,0.35636
0.2679853333,0.3600973333,0.3302233333
0.271958,0.43301,0.3578353333
0.2694346667,0.3856586667,0.3433533333
0.2697213333,0.43546,0.3282093333
0.2690846667,0.438898,0.34224
0.2697926667,0.4388333333,0.3433213333
0.2707206667,0.4379046667,0.3342153333
0.269042,0.438158,0.335024
0.268066,0.3871213333,0.350184
0.2680906667,0.3876813333,0.3516373333
0.270546,0.3866553333,0.3339513333
0.270712,0.394514,0.3214666667
0.33617,0.4130526667,0.3927026667
0.336934,0.456854,0.3985133333
0.335532,0.4350906667,0.34913
0.335248,0.39551,0.3847406667
0.3360286667,0.4407313333,0.370974
0.3352466667,0.493152,0.3807673333
0.3345706667,0.361432,0.361326
0.3386206667,0.3623813333,0.3550766667
0.336522,0.3617586667,0.358296
0.338986,0.3736673333,0.4002653333
0.3377926667,0.376266,0.4032133333
0.334642,0.363708,0.3821806667
0.3355726667,0.362984,0.3797753333
0.3372233333,0.4653513333,0.3499506667
0.3380273333,0.516182,0.333824
0.3377986667,0.4672566667,0.3582346667
0.339178,0.519992,0.350392
0.3357866667,0.4401306667,0.35867
0.3345206667,0.4913493333,0.3438546667
0.3371133333,0.388308,0.3709253333
0.336424,0.3884773333,0.3718086667
0.336432,0.3363906667,0.3832706667
0.3362493333,0.461782,0.341362
0.3360793333,0.5090426667,0.3166466667
0.2909533333,0.4414086667,0.3545033333
0.2904446667,0.4414946667,0.3534393333
0.2902573333,0.4318006667,0.3313793333
0.289322,0.3934653333,0.3678513333
